t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
26.30000000000131,6566.932986481081,9999.877326117297,-2.8856704962304285e-17,5.453492472879344e-19,3.6110372044647194,1.652855742814354e-18,3.6070879249228747,-1.891822760929845e-18,249.9046818767875,146.21077987674042
26.310000000001313,6569.432026860083,9999.877498857571,-2.88675826735212e-17,5.521000745599558e-19,3.6110260714081064,1.6789343887021713e-18,3.6070711692803004,-1.9154343666802933e-18,249.9043594619732,146.21078144003468
26.320000000001315,6571.931064043926,9999.877671834967,-2.887836482571966e-17,5.598318774967214e-19,3.611013946555639,1.7235865048749293e-18,3.6070535108747297,-1.9377600898495893e-18,249.90403849726405,146.21078300551426
26.330000000001316,6574.430098047115,9999.877845045346,-2.88890501817486e-17,5.674040972656752e-19,3.611000842806346,1.7666357952041348e-18,3.607034965551931,-1.978142593108684e-18,249.90371898292324,146.2107845731428
26.340000000001318,6576.92912888416,9999.878018484449,-2.8899637567762094e-17,5.748068155751335e-19,3.610986773305541,1.8080904013633543e-18,3.6070155493497427,-2.0169127182166774e-18,249.90340091919475,146.2107861428828
26.35000000000132,6579.42815656957,9999.878192147891,-2.8910125872743487e-17,5.820307514371817e-19,3.6109717514385316,1.8479590547967407e-18,3.6069952784910995,-2.0540812318460264e-18,249.90308430630316,146.21078771469573
26.36000000000132,6581.927181117859,9999.878366031171,-2.8920514048005454e-17,5.890672384265439e-19,3.6109557908242786,1.886251062270091e-18,3.6069741693770285,-2.0896594263879368e-18,249.90276914445346,146.2107892885417
26.370000000001323,6584.42620254354,9999.87854012967,-2.893080110666665e-17,5.959082027013133e-19,3.610938905309019,1.9229762914204527e-18,3.606952238579642,-2.1236591063307025e-18,249.90245543383065,146.21079086438002
26.380000000001324,6586.92522086113,9999.878714438659,-2.894098612310578e-17,6.025461417560724e-19,3.610921108959837,1.9581451563104838e-18,3.6069295028350985,-2.1560925746153496e-18,249.90214317459998,146.21079244216884
26.390000000001326,6589.424236085145,9999.878888953292,-2.895106823239393e-17,6.089741038791663e-19,3.6109024160582175,1.9917686029937334e-18,3.606905979036563,-2.186972618976266e-18,249.9018323669063,146.21079402186524
26.400000000001327,6591.923248230103,9999.879063668617,-2.896018378559967e-17,6.151856682870854e-19,3.6108828410935407,2.0238580950968264e-18,3.6068816842271456,-2.2163124982743047e-18,249.90152301087412,146.21079560342537
26.41000000000133,6594.4222573105235,9999.879238579579,-2.896832682932574e-17,6.224257975240723e-19,3.61086239875656,2.0742870389597312e-18,3.6068566355928393,-2.244125928829706e-18,249.9012151066075,146.21079718680429
26.42000000000133,6596.921263340926,9999.879413681014,-2.897635362242621e-17,6.308004600747103e-19,3.6108411039328416,2.1427419680381415e-18,3.606830850455449,-2.2897574344132418e-18,249.90090865418978,146.21079877195626
26.430000000001332,6599.42026633583,9999.879588967658,-2.898426217291363e-17,6.391560933737513e-19,3.6108189716961876,2.2090451287930906e-18,3.6068043462655184,-2.352870141403776e-18,249.90060365368333,146.21080035883443
26.440000000001334,6601.919266309756,9999.879764434152,-2.8991187733569726e-17,6.474703029433e-19,3.6107960173020146,2.273203475822711e-18,3.6067771405952542,-2.413794977445997e-18,249.90030010512956,146.21080194739108
26.450000000001335,6604.418263277223,9999.879940075038,-2.8997123273391975e-17,6.569727351771359e-19,3.610772256180733,2.355086267728004e-18,3.606749251131455,-2.472543040447347e-18,249.89999800854866,146.21080353757765
26.460000000001337,6606.917257252751,9999.880115884765,-2.9002923994585714e-17,6.677547348979032e-19,3.610747703931079,2.4543762534552353e-18,3.6067206956684434,-2.548456561024096e-18,249.89969736393962,146.21080512934478
26.47000000000134,6609.416248250861,9999.880291857695,-2.9008586877808675e-17,6.786487881994103e-19,3.610722376313465,2.5508922508062767e-18,3.6066914921010054,-2.6411966884524146e-18,249.89939817127978,146.21080672264202
26.48000000000134,6611.9152362860705,9999.880467988098,-2.901410901379902e-17,6.896191337842943e-19,3.6106962892432746,2.6446381298024907e-18,3.6066616584173397,-2.731092682575768e-18,249.89910043052495,146.21080831741833
26.49000000000134,6614.414221372897,9999.88064427016,-2.9019487603067304e-17,7.006318039726014e-19,3.610669458784179,2.7356189709080708e-18,3.606631212692017,-2.818154284577144e-18,249.89880414160928,146.21080991362177
26.500000000001343,6616.913203525859,9999.880820697988,-2.9024719955531796e-17,7.116545595939884e-19,3.610641901141424,2.8238410409794697e-18,3.606600173078958,-2.9023923061664874e-18,249.89850930444496,146.2108115111997
26.510000000001344,6619.41218275947,9999.880997265605,-2.902980349009893e-17,7.226568272334313e-19,3.6106136326551117,2.9093117691217137e-18,3.6065685578044224,-2.9838186080885546e-18,249.8982159189223,146.21081311009863
26.520000000001346,6621.911159088245,9999.88117396696,-2.9034735734190433e-17,7.336096387365629e-19,3.610584669793488,2.992039722463029e-18,3.6065363851600205,-3.062446078444833e-18,249.89792398490934,146.2108147102645
26.530000000001348,6624.4101325266965,9999.881350795928,-2.903951432321871e-17,7.444855728846767e-19,3.610555029146217,3.0720345818590916e-18,3.6065036734957516,-3.1382886108459234e-18,249.89763350225215,146.21081631164236
26.54000000000135,6626.909103089334,9999.88152774631,-2.9044137000012144e-17,7.552586991531898e-19,3.610524727417655,3.1493071175381097e-18,3.6064704412130535,-3.2113610824104798e-18,249.8973444707743,146.21081791417677
26.55000000000135,6629.408070790667,9999.881704811845,-2.904860161419175e-17,7.659045234709445e-19,3.610493781420131,3.2238691646978093e-18,3.606436706757892,-3.281679331626422e-18,249.89705689027699,146.21081951781161
26.560000000001352,6631.907035645199,9999.881881986199,-2.90529061215008e-17,7.763999359011831e-19,3.610462208067235,3.295733599065285e-18,3.606402488613869,-3.3492601360898312e-18,249.89677076053903,146.21082112248996
26.570000000001354,6634.405997667434,9999.882059262978,-2.9057048583088883e-17,7.867231601683248e-19,3.6104300243671026,3.3649143124305018e-18,3.606367805295369,-3.4141211901366033e-18,249.89648608131654,146.21082272815457
26.580000000001355,6636.904956871873,9999.882236635729,-2.906102716475188e-17,7.968537049578535e-19,3.6103972474157207,3.4314261881641576e-18,3.6063326753407314,-3.47628108238159e-18,249.89620285234298,146.21082433474743
26.590000000001357,6639.403913273011,9999.882414097941,-2.906397731071117e-17,8.0677231691964835e-19,3.6103638943902383,3.495285076730415e-18,3.6062971173054685,-3.535759273179649e-18,249.89592107332908,146.21082594221008
26.60000000000136,6641.902866885343,9999.882591643049,-2.9065892185184074e-17,8.177116243242119e-19,3.610329982542286,3.5763691990942655e-18,3.6062611497555097,-3.5925760720227116e-18,249.8956407439628,146.21082755048354
26.61000000000136,6644.401817723359,9999.882769264432,-2.9067627189351486e-17,8.297660942376911e-19,3.610295529191332,3.674370356883729e-18,3.6062247912604923,-3.666082999693476e-18,249.89536186390905,146.21082915950822
26.62000000000136,6646.900765801544,9999.882946955426,-2.9069179535302536e-17,8.417714866989442e-19,3.610260551718031,3.769116496027207e-18,3.606188060387094,-3.755950544890896e-18,249.89508443281,146.2108307692242
26.630000000001363,6649.3997111343815,9999.883124709319,-2.9071409384318643e-17,8.536951519340546e-19,3.610225067557612,3.860620654841364e-18,3.6061509756924086,-3.842517340372941e-18,249.89480845028476,146.21083237957106
26.640000000001365,6651.898653736349,9999.883302519354,-2.907345659033834e-17,8.642555850475291e-19,3.6101890941932835,3.929035712247386e-18,3.6061135557173674,-3.9258025531178365e-18,249.8945339159293,146.210833990488
26.650000000001366,6654.397593621919,9999.883480378736,-2.9075319434277456e-17,8.745628910007375e-19,3.610152649149662,3.99456453925183e-18,3.6060758189802105,-3.986496071634142e-18,249.89426082931658,146.2108356019138
26.660000000001368,6656.896530805562,9999.88365828063,-2.90778591276287e-17,8.845987302454039e-19,3.610115749986233,4.057227206514521e-18,3.6060377839700046,-4.044301098029812e-18,249.89398918999643,146.21083721378676
26.67000000000137,6659.39546530174,9999.883836218169,-2.9080216563784654e-17,8.930953705302196e-19,3.610078414290837,4.097183328646349e-18,3.6059994691402197,-4.099242303532494e-18,249.89371899749545,146.21083882604503
26.68000000000137,6661.894397124912,9999.884014184448,-2.9082391043883314e-17,9.011760577876465e-19,3.6100406596731904,4.134642208882052e-18,3.6059608929023557,-4.132014808591312e-18,249.8934502513172,146.21084043862638
26.690000000001373,6664.393326289532,9999.88419217254,-2.908524478021879e-17,9.088350962928853e-19,3.610002503758437,4.169630060224114e-18,3.6059220736196207,-4.162326785651987e-18,249.8931829509418,146.2108420514682
26.700000000001374,6666.892252810046,9999.884370175487,-2.908791965533007e-17,9.148169209091915e-19,3.6099639641807424,4.182312350428813e-18,3.605883029600682,-4.19020760919591e-18,249.89291709582628,146.21084366450776
26.710000000001376,6669.391176700896,9999.884548186306,-2.909041593956149e-17,9.202563675604611e-19,3.6099250585769225,4.192903939891119e-18,3.6058437790934605,-4.196356835732091e-18,249.8926526854044,146.21084527768195
26.720000000001377,6671.890097976518,9999.884726197997,-2.909273398057281e-17,9.251588898118027e-19,3.6098858045801028,4.201436316805715e-18,3.605804340278997,-4.20048681774375e-18,249.8923897190867,146.21084689092754
26.73000000000138,6674.38901665134,9999.884904203538,-2.9094874201848476e-17,9.29530171230069e-19,3.609846219813443,4.2079413603943984e-18,3.605764731265381,-4.202630848449927e-18,249.89212819626042,146.210848504181
26.74000000000138,6676.887932739786,9999.885082195893,-2.909683710119764e-17,9.333761152892535e-19,3.609806321883881,4.212451319556754e-18,3.6057249700817406,-4.202822542747794e-18,249.89186811628952,146.21085011737875
26.750000000001382,6679.386846256271,9999.885260168014,-2.909862324924563e-17,9.367028354966758e-19,3.6097661283759406,4.214998791725606e-18,3.605685074672306,-4.2010958164769496e-18,249.89160947851482,146.2108517304571
26.760000000001384,6681.885757215204,9999.88543811284,-2.910023328791785e-17,9.395166457346945e-19,3.609725656845579,4.215616701933259e-18,3.605645062890536,-4.197484865901005e-18,249.89135228225382,146.21085334335203
26.770000000001385,6684.384665630985,9999.885616023306,-2.910166792891688e-17,9.418240508128933e-19,3.609684924814085,4.214338282094302e-18,3.6056049524933202,-4.1920241474123e-18,249.89109652680088,146.2108549559997
26.780000000001387,6686.8835715180085,9999.88579389234,-2.910292795219371e-17,9.436317372259294e-19,3.6096439497620296,4.211197050510543e-18,3.605564761135247,-4.1847483574653075e-18,249.89084221142713,146.2108565683359
26.79000000000139,6689.382474890661,9999.885971712863,-2.9104014204413845e-17,9.449465641124405e-19,3.609602749123276,4.2062267916034984e-18,3.6055245063629533,-4.175692412744136e-18,249.89058933538058,146.2108581802967
26.80000000000139,6691.88137576332,9999.886149477807,-2.9104927597419146e-17,9.457755544106009e-19,3.609561340279033,4.199461535879591e-18,3.6054842056095415,-4.164891430569263e-18,249.89033789788613,146.2108597918179
26.81000000000139,6694.380274150355,9999.886327180098,-2.910566910668619e-17,9.461258862061197e-19,3.6095197405519808,4.190935540133112e-18,3.6054438761890824,-4.152380709548503e-18,249.89008789814554,146.21086140283546
26.820000000001393,6696.879170066128,9999.886504812674,-2.9105376964399505e-17,9.460048842686466e-19,3.609477967200443,4.180683267891711e-18,3.605403535291187,-4.1381957104769264e-18,249.88983933533763,146.21086301328518
26.830000000001395,6699.3780635249905,9999.886682368475,-2.910490986438871e-17,9.46670391676274e-19,3.6094360374126246,4.188600778448526e-18,3.6053631999756646,-4.122372037490316e-18,249.88959220861818,146.2108646231032
26.840000000001396,6701.876954541288,9999.886859840455,-2.910426827499233e-17,9.46991014039653e-19,3.6093939683009135,4.194535588326315e-18,3.6053228871672607,-4.1242758325301375e-18,249.88934651712,146.2108662322254
26.850000000001398,6704.3758431293545,9999.887037221582,-2.910345273554091e-17,9.469653197950541e-19,3.609351776896247,4.1985193426290735e-18,3.6052826136504756,-4.124261079557641e-18,249.88910225995315,146.21086784058798
26.8600000000014,6706.874729303515,9999.88721450484,-2.910246385494582e-17,9.465923784325248e-19,3.6093094801425374,4.2005840289232576e-18,3.605242396064467,-4.1223614514885696e-18,249.88885943620483,146.21086944812726
26.8700000000014,6709.373613078085,9999.88739168323,-2.9102165111658817e-17,9.458717389998982e-19,3.609267094891175,4.200761956544131e-18,3.605202250898042,-4.118610880505516e-18,249.88861804493945,146.21087105477963
26.880000000001402,6711.872494467372,9999.887568749773,-2.910169965783072e-17,9.435531027333992e-19,3.609224637895585,4.179224332405934e-18,3.6051621944847305,-4.113043538660195e-18,249.8883780851988,146.21087266048158
26.890000000001404,6714.371373485671,9999.887745697515,-2.910106899133516e-17,9.407758301470942e-19,3.6091821258058774,4.156191343419656e-18,3.60512224299795,-4.086363399537417e-18,249.8881395560022,146.21087426516993
26.900000000001405,6716.870250147267,9999.887922519527,-2.910113745938403e-17,9.37549934046801e-19,3.6091395751635447,4.131699466113917e-18,3.605082412446254,-4.0582869121978634e-18,249.88790245634624,146.21087586878176
26.910000000001407,6719.369124466436,9999.888099208907,-2.910191186786305e-17,9.326351788623165e-19,3.6090970023962474,4.0859238059155136e-18,3.6050427186686784,-4.028851104835198e-18,249.88766678520528,146.21087747125407
26.92000000000141,6721.867996457442,9999.888275758787,-2.910167416359531e-17,9.259302228330732e-19,3.6090544238126725,4.0192267725865705e-18,3.6050031773301723,-3.978762558602396e-18,249.88743254153135,146.21087907252442
26.93000000000141,6724.366866134538,9999.888452162328,-2.9101284987888135e-17,9.19843341833006e-19,3.60901185559746,3.97169689314484e-18,3.6049638039171223,-3.908409669328822e-18,249.88719972425417,146.2108806725306
26.94000000000141,6726.865733511968,9999.888628412727,-2.9099883926323167e-17,9.13263646474242e-19,3.608969313806223,3.923189810392488e-18,3.604924613732971,-3.856843876562124e-18,249.8869683322814,146.21088227121055
26.950000000001413,6729.364598603961,9999.888804503222,-2.909833097509344e-17,9.074593811605813e-19,3.608926814360623,3.8936060708517225e-18,3.604885621893932,-3.804424469130493e-18,249.8867383644987,146.2108838685027
26.960000000001415,6731.863461424738,9999.888980427084,-2.909662788224867e-17,9.013094247992241e-19,3.60888437304355,3.862797282162114e-18,3.6048468433247933,-3.770520306615784e-18,249.88650981976983,146.21088546434572
26.970000000001416,6734.362321988506,9999.88915617763,-2.909477643456002e-17,8.948219751764007e-19,3.6088420054943646,3.830798742755163e-18,3.604808292754823,-3.735487675599065e-18,249.88628269693666,146.21088705867857
26.980000000001418,6736.86118030946,9999.889331748223,-2.90919156630367e-17,8.88005280258472e-19,3.6087997272042363,3.797645679684978e-18,3.6047699847137693,-3.699362171731162e-18,249.88605699481954,146.2108886514408
26.99000000000142,6739.360036401785,9999.88950713227,-2.908890501057344e-17,8.821177760844018e-19,3.6087575535115484,3.783234627319181e-18,3.6047319335279586,-3.6621792677615085e-18,249.88583271221717,146.2108902425722
27.00000000000142,6741.85889027965,9999.889682323224,-2.9085745682426446e-17,8.760290412926884e-19,3.608715499597412,3.767413347049408e-18,3.60469415331649,-3.643304731669571e-18,249.88560984790684,146.21089183201303
27.010000000001423,6744.357741957215,9999.889857314594,-2.908243893023854e-17,8.697382898940302e-19,3.608673580481241,3.750213440239684e-18,3.604656657987532,-3.6230918872126495e-18,249.88538840064462,146.21089341970398
27.020000000001424,6746.8565914486235,9999.89003209994,-2.9079848840823706e-17,8.632451478606744e-19,3.6086318110164273,3.731666590835161e-18,3.6046194612347158,-3.6015735050653945e-18,249.8851683691653,146.21089500558614
